Datetime,_count,Total,England/Wales Wind Output,_full_text,_id,Scottish Wind Output
2022-02-22 12:30:00,7246,12668.186,7997.922,'-02':2 '-22':3 '12668.186':7 '2022':1 '26':4 '4670.264':5 '7997.922':6,15724,4670.264
2022-02-22 13:00:00,7246,12685.288,7932.23,'-02':2 '-22':3 '12685.288':7 '2022':1 '27':4 '4753.058':5 '7932.23':6,15725,4753.058
2022-02-22 13:30:00,7246,12721.41,7951.826,'-02':2 '-22':3 '12721.41':7 '2022':1 '28':4 '4769.584':5 '7951.826':6,15726,4769.584
2022-02-22 14:00:00,7246,12767.426,7987.696,'-02':2 '-22':3 '12767.426':7 '2022':1 '29':4 '4779.73':5 '7987.696':6,15727,4779.73
2022-02-22 14:30:00,7246,12523.938,8050.406,'-02':2 '-22':3 '12523.938':7 '2022':1 '30':4 '4473.532':5 '8050.406':6,15728,4473.532
2022-02-22 15:00:00,7246,12359.37,8031.83,'-02':2 '-22':3 '12359.37':7 '2022':1 '31':4 '4327.54':5 '8031.83':6,15729,4327.54
2022-02-22 15:30:00,7246,12233.656,7940.788,'-02':2 '-22':3 '12233.656':7 '2022':1 '32':4 '4292.868':5 '7940.788':6,15730,4292.868
2022-02-22 16:00:00,7246,11975.728,7567.148,'-02':2 '-22':3 '11975.728':7 '2022':1 '33':4 '4408.58':5 '7567.148':6,15731,4408.58
2022-02-22 16:30:00,7246,12111.614,7373.226,'-02':2 '-22':3 '12111.614':7 '2022':1 '34':4 '4738.388':5 '7373.226':6,15732,4738.388
2022-02-22 17:00:00,7246,11697.652,7115.098,'-02':2 '-22':3 '11697.652':7 '2022':1 '35':4 '4582.554':5 '7115.098':6,15733,4582.554
2022-02-22 17:30:00,7246,11189.632,6872.03,'-02':2 '-22':3 '11189.632':7 '2022':1 '36':4 '4317.602':5 '6872.03':6,15734,4317.602
2022-02-22 18:00:00,7246,11140.42,6931.276,'-02':2 '-22':3 '11140.42':7 '2022':1 '37':4 '4209.144':5 '6931.276':6,15735,4209.144
2022-02-22 18:30:00,7246,11378.252,7352.518,'-02':2 '-22':3 '11378.252':7 '2022':1 '38':4 '4025.734':5 '7352.518':6,15736,4025.734
2022-02-22 19:00:00,7246,11752.974,7678.858,'-02':2 '-22':3 '11752.974':7 '2022':1 '39':4 '4074.116':5 '7678.858':6,15737,4074.116
2022-02-22 19:30:00,7246,11784.616,7654.352,'-02':2 '-22':3 '11784.616':7 '2022':1 '40':4 '4130.264':5 '7654.352':6,15738,4130.264
2022-02-22 20:00:00,7246,11060.828,7058.868,'-02':2 '-22':3 '11060.828':7 '2022':1 '4001.96':5 '41':4 '7058.868':6,15739,4001.96
2022-02-22 20:30:00,7246,11166.92,6816.786,'-02':2 '-22':3 '11166.92':7 '2022':1 '42':4 '4350.134':5 '6816.786':6,15740,4350.134
2022-02-22 21:00:00,7246,11037.518,6926.676,'-02':2 '-22':3 '11037.518':7 '2022':1 '4110.842':5 '43':4 '6926.676':6,15741,4110.842
2022-02-22 21:30:00,7246,10851.868,6695.994,'-02':2 '-22':3 '10851.868':7 '2022':1 '4155.874':5 '44':4 '6695.994':6,15742,4155.874
2022-02-22 22:00:00,7246,10689.488,6683.698,'-02':2 '-22':3 '10689.488':7 '2022':1 '4005.79':5 '45':4 '6683.698':6,15743,4005.79
2022-02-22 22:30:00,7246,10786.8,6983.612,'-02':2 '-22':3 '10786.8':7 '2022':1 '3803.188':5 '46':4 '6983.612':6,15744,3803.188
2022-02-22 23:00:00,7246,10510.478,6974.602,'-02':2 '-22':3 '10510.478':7 '2022':1 '3535.876':5 '47':4 '6974.602':6,15745,3535.876
2022-02-22 23:30:00,7246,10031.468,6402.702,'-02':2 '-22':3 '10031.468':7 '2022':1 '3628.766':5 '48':4 '6402.702':6,15746,3628.766
2022-02-23 00:00:00,7246,9927.968,6182.05,'-02':2 '-23':3 '1':4 '2022':1 '3745.918':5 '6182.05':6 '9927.968':7,15747,3745.918
2022-02-23 00:30:00,7246,9799.3,5972.968,'-02':2 '-23':3 '2':4 '2022':1 '3826.332':5 '5972.968':6 '9799.3':7,15748,3826.332
2022-02-23 01:00:00,7246,9795.284,5992.494,'-02':2 '-23':3 '2022':1 '3':4 '3802.79':5 '5992.494':6 '9795.284':7,15749,3802.79
2022-02-23 01:30:00,7246,9694.386,6004.95,'-02':2 '-23':3 '2022':1 '3689.436':5 '4':4 '6004.95':6 '9694.386':7,15750,3689.436
2022-02-23 02:00:00,7246,9238.68,5717.054,'-02':2 '-23':3 '2022':1 '3521.626':5 '5':4 '5717.054':6 '9238.68':7,15751,3521.626
2022-02-23 02:30:00,7246,9376.002,5864.768,'-02':2 '-23':3 '2022':1 '3511.234':5 '5864.768':6 '6':4 '9376.002':7,15752,3511.234
2022-02-23 03:00:00,7246,9409.308,5876.06,'-02':2 '-23':3 '2022':1 '3533.248':5 '5876.06':6 '7':4 '9409.308':7,15753,3533.248
2022-02-23 03:30:00,7246,9292.834,5778.866,'-02':2 '-23':3 '2022':1 '3513.968':5 '5778.866':6 '8':4 '9292.834':7,15754,3513.968
2022-02-23 04:00:00,7246,9169.382,5761.398,'-02':2 '-23':3 '2022':1 '3407.984':5 '5761.398':6 '9':4 '9169.382':7,15755,3407.984
2022-02-23 04:30:00,7246,8999.856,5655.012,'-02':2 '-23':3 '10':4 '2022':1 '3344.844':5 '5655.012':6 '8999.856':7,15756,3344.844
2022-02-23 05:00:00,7246,8851.094,5549.012,'-02':2 '-23':3 '11':4 '2022':1 '3302.082':5 '5549.012':6 '8851.094':7,15757,3302.082
2022-02-23 05:30:00,7246,9019.682,5657.848,'-02':2 '-23':3 '12':4 '2022':1 '3361.834':5 '5657.848':6 '9019.682':7,15758,3361.834
2022-02-23 06:00:00,7246,9190.324,5852.684,'-02':2 '-23':3 '13':4 '2022':1 '3337.64':5 '5852.684':6 '9190.324':7,15759,3337.64
2022-02-23 06:30:00,7246,9346.25,5827.124,'-02':2 '-23':3 '14':4 '2022':1 '3519.126':5 '5827.124':6 '9346.25':7,15760,3519.126
2022-02-23 07:00:00,7246,9571.912,5929.704,'-02':2 '-23':3 '15':4 '2022':1 '3642.208':5 '5929.704':6 '9571.912':7,15761,3642.208
2022-02-23 07:30:00,7246,10044.912,6157.914,'-02':2 '-23':3 '10044.912':7 '16':4 '2022':1 '3886.998':5 '6157.914':6,15762,3886.998
2022-02-23 08:00:00,7246,10295.992,6329.858,'-02':2 '-23':3 '10295.992':7 '17':4 '2022':1 '3966.134':5 '6329.858':6,15763,3966.134
2022-02-23 08:30:00,7246,10445.242,6436.63,'-02':2 '-23':3 '10445.242':7 '18':4 '2022':1 '4008.612':5 '6436.63':6,15764,4008.612
2022-02-23 09:00:00,7246,10747.138,6713.164,'-02':2 '-23':3 '10747.138':7 '19':4 '2022':1 '4033.974':5 '6713.164':6,15765,4033.974
2022-02-23 09:30:00,7246,11295.684,7104.024,'-02':2 '-23':3 '11295.684':7 '20':4 '2022':1 '4191.66':5 '7104.024':6,15766,4191.66
2022-02-23 10:00:00,7246,11780.136,7426.78,'-02':2 '-23':3 '11780.136':7 '2022':1 '21':4 '4353.356':5 '7426.78':6,15767,4353.356
2022-02-23 10:30:00,7246,12001.322,7618.76,'-02':2 '-23':3 '12001.322':7 '2022':1 '22':4 '4382.562':5 '7618.76':6,15768,4382.562
2022-02-23 11:00:00,7246,12027.71,7704.928,'-02':2 '-23':3 '12027.71':7 '2022':1 '23':4 '4322.782':5 '7704.928':6,15769,4322.782
2022-02-23 11:30:00,7246,12270.252,7853.614,'-02':2 '-23':3 '12270.252':7 '2022':1 '24':4 '4416.638':5 '7853.614':6,15770,4416.638
2022-02-23 12:00:00,7246,12285.616,7817.69,'-02':2 '-23':3 '12285.616':7 '2022':1 '25':4 '4467.926':5 '7817.69':6,15771,4467.926
2022-02-23 12:30:00,7246,12385.828,7912.5,'-02':2 '-23':3 '12385.828':7 '2022':1 '26':4 '4473.328':5 '7912.5':6,15772,4473.328
2022-02-23 13:00:00,7246,12575.886,7950.096,'-02':2 '-23':3 '12575.886':7 '2022':1 '27':4 '4625.79':5 '7950.096':6,15773,4625.79
2022-02-23 13:30:00,7246,12719.46,8006.398,'-02':2 '-23':3 '12719.46':7 '2022':1 '28':4 '4713.062':5 '8006.398':6,15774,4713.062
2022-02-23 14:00:00,7246,12742.322,8078.666,'-02':2 '-23':3 '12742.322':7 '2022':1 '29':4 '4663.656':5 '8078.666':6,15775,4663.656
2022-02-23 14:30:00,7246,12804.306,8147.96,'-02':2 '-23':3 '12804.306':7 '2022':1 '30':4 '4656.346':5 '8147.96':6,15776,4656.346
2022-02-23 15:00:00,7246,12624.626,7996.35,'-02':2 '-23':3 '12624.626':7 '2022':1 '31':4 '4628.276':5 '7996.35':6,15777,4628.276
2022-02-23 15:30:00,7246,12651.908,8064.028,'-02':2 '-23':3 '12651.908':7 '2022':1 '32':4 '4587.88':5 '8064.028':6,15778,4587.88
2022-02-23 16:00:00,7246,12911.526,8200.486,'-02':2 '-23':3 '12911.526':7 '2022':1 '33':4 '4711.04':5 '8200.486':6,15779,4711.04
2022-02-23 16:30:00,7246,13160.802,8292.08,'-02':2 '-23':3 '13160.802':7 '2022':1 '34':4 '4868.722':5 '8292.08':6,15780,4868.722
2022-02-23 17:00:00,7246,13136.236,8261.594,'-02':2 '-23':3 '13136.236':7 '2022':1 '35':4 '4874.642':5 '8261.594':6,15781,4874.642
2022-02-23 17:30:00,7246,13025.932,8269.612,'-02':2 '-23':3 '13025.932':7 '2022':1 '36':4 '4756.32':5 '8269.612':6,15782,4756.32
2022-02-23 18:00:00,7246,12800.928,8297.038,'-02':2 '-23':3 '12800.928':7 '2022':1 '37':4 '4503.89':5 '8297.038':6,15783,4503.89
2022-02-23 18:30:00,7246,12708.334,8313.61,'-02':2 '-23':3 '12708.334':7 '2022':1 '38':4 '4394.724':5 '8313.61':6,15784,4394.724
2022-02-23 19:00:00,7246,12799.84,8281.678,'-02':2 '-23':3 '12799.84':7 '2022':1 '39':4 '4518.162':5 '8281.678':6,15785,4518.162
2022-02-23 19:30:00,7246,12892.946,8287.354,'-02':2 '-23':3 '12892.946':7 '2022':1 '40':4 '4605.592':5 '8287.354':6,15786,4605.592
2022-02-23 20:00:00,7246,12997.794,8230.464,'-02':2 '-23':3 '12997.794':7 '2022':1 '41':4 '4767.33':5 '8230.464':6,15787,4767.33
2022-02-23 20:30:00,7246,12871.098,8300.72,'-02':2 '-23':3 '12871.098':7 '2022':1 '42':4 '4570.378':5 '8300.72':6,15788,4570.378
2022-02-23 21:00:00,7246,12762.448,8190.662,'-02':2 '-23':3 '12762.448':7 '2022':1 '43':4 '4571.786':5 '8190.662':6,15789,4571.786
2022-02-23 21:30:00,7246,12329.442,7836.838,'-02':2 '-23':3 '12329.442':7 '2022':1 '44':4 '4492.604':5 '7836.838':6,15790,4492.604
2022-02-23 22:00:00,7246,12303.12,7907.07,'-02':2 '-23':3 '12303.12':7 '2022':1 '4396.05':5 '45':4 '7907.07':6,15791,4396.05
2022-02-23 22:30:00,7246,12536.816,8282.596,'-02':2 '-23':3 '12536.816':7 '2022':1 '4254.22':5 '46':4 '8282.596':6,15792,4254.22
2022-02-23 23:00:00,7246,12053.754,8170.334,'-02':2 '-23':3 '12053.754':7 '2022':1 '3883.42':5 '47':4 '8170.334':6,15793,3883.42
2022-02-23 23:30:00,7246,11920.084,8074.31,'-02':2 '-23':3 '11920.084':7 '2022':1 '3845.774':5 '48':4 '8074.31':6,15794,3845.774
2022-02-24 00:00:00,7246,11873.604,8100.162,'-02':2 '-24':3 '1':4 '11873.604':7 '2022':1 '3773.442':5 '8100.162':6,15795,3773.442
2022-02-24 00:30:00,7246,11594.048,7930.078,'-02':2 '-24':3 '11594.048':7 '2':4 '2022':1 '3663.97':5 '7930.078':6,15796,3663.97
2022-02-24 01:00:00,7246,11642.918,7971.684,'-02':2 '-24':3 '11642.918':7 '2022':1 '3':4 '3671.234':5 '7971.684':6,15797,3671.234
2022-02-24 01:30:00,7246,11566.978,7958.474,'-02':2 '-24':3 '11566.978':7 '2022':1 '3608.504':5 '4':4 '7958.474':6,15798,3608.504
2022-02-24 02:00:00,7246,10990.29,7575.84,'-02':2 '-24':3 '10990.29':7 '2022':1 '3414.45':5 '5':4 '7575.84':6,15799,3414.45
2022-02-24 02:30:00,7246,10452.114,6773.946,'-02':2 '-24':3 '10452.114':7 '2022':1 '3678.168':5 '6':4 '6773.946':6,15800,3678.168
2022-02-24 03:00:00,7246,9418.736,5917.858,'-02':2 '-24':3 '2022':1 '3500.878':5 '5917.858':6 '7':4 '9418.736':7,15801,3500.878
2022-02-24 03:30:00,7246,9305.802,5727.628,'-02':2 '-24':3 '2022':1 '3578.174':5 '5727.628':6 '8':4 '9305.802':7,15802,3578.174
2022-02-24 04:00:00,7246,9181.464,5757.096,'-02':2 '-24':3 '2022':1 '3424.368':5 '5757.096':6 '9':4 '9181.464':7,15803,3424.368
2022-02-24 04:30:00,7246,8926.542,5704.758,'-02':2 '-24':3 '10':4 '2022':1 '3221.784':5 '5704.758':6 '8926.542':7,15804,3221.784
2022-02-24 05:00:00,7246,9453.836,6133.646,'-02':2 '-24':3 '11':4 '2022':1 '3320.19':5 '6133.646':6 '9453.836':7,15805,3320.19
2022-02-24 05:30:00,7246,9839.53,6390.502,'-02':2 '-24':3 '12':4 '2022':1 '3449.028':5 '6390.502':6 '9839.53':7,15806,3449.028
2022-02-24 06:00:00,7246,9939.744,6332.452,'-02':2 '-24':3 '13':4 '2022':1 '3607.292':5 '6332.452':6 '9939.744':7,15807,3607.292
2022-02-24 06:30:00,7246,10172.472,6289.252,'-02':2 '-24':3 '10172.472':7 '14':4 '2022':1 '3883.22':5 '6289.252':6,15808,3883.22
2022-02-24 07:00:00,7246,10513.436,6568.34,'-02':2 '-24':3 '10513.436':7 '15':4 '2022':1 '3945.096':5 '6568.34':6,15809,3945.096
2022-02-24 07:30:00,7246,10245.346,6697.246,'-02':2 '-24':3 '10245.346':7 '16':4 '2022':1 '3548.1':5 '6697.246':6,15810,3548.1
2022-02-24 08:00:00,7246,9810.616,6504.594,'-02':2 '-24':3 '17':4 '2022':1 '3306.022':5 '6504.594':6 '9810.616':7,15811,3306.022
2022-02-24 08:30:00,7246,9742.508,6395.282,'-02':2 '-24':3 '18':4 '2022':1 '3347.226':5 '6395.282':6 '9742.508':7,15812,3347.226
2022-02-24 09:00:00,7246,10131.006,6708.314,'-02':2 '-24':3 '10131.006':7 '19':4 '2022':1 '3422.692':5 '6708.314':6,15813,3422.692
2022-02-24 09:30:00,7246,10795.472,6976.11,'-02':2 '-24':3 '10795.472':7 '20':4 '2022':1 '3819.362':5 '6976.11':6,15814,3819.362
2022-02-24 10:00:00,7246,11340.78,7165.91,'-02':2 '-24':3 '11340.78':7 '2022':1 '21':4 '4174.87':5 '7165.91':6,15815,4174.87
2022-02-24 10:30:00,7246,11559.758,7155.862,'-02':2 '-24':3 '11559.758':7 '2022':1 '22':4 '4403.896':5 '7155.862':6,15816,4403.896
2022-02-24 11:00:00,7246,12078.748,7414.728,'-02':2 '-24':3 '12078.748':7 '2022':1 '23':4 '4664.02':5 '7414.728':6,15817,4664.02
2022-02-24 11:30:00,7246,11773.156,6941.936,'-02':2 '-24':3 '11773.156':7 '2022':1 '24':4 '4831.22':5 '6941.936':6,15818,4831.22
2022-02-24 12:00:00,7246,12296.16,7353.36,'-02':2 '-24':3 '12296.16':7 '2022':1 '25':4 '4942.8':5 '7353.36':6,15819,4942.8
2022-02-24 12:30:00,7246,12734.78,7731.978,'-02':2 '-24':3 '12734.78':7 '2022':1 '26':4 '5002.802':5 '7731.978':6,15820,5002.802
2022-02-24 13:00:00,7246,13246.756,8252.132,'-02':2 '-24':3 '13246.756':7 '2022':1 '27':4 '4994.624':5 '8252.132':6,15821,4994.624
2022-02-24 13:30:00,7246,13276.442,8276.958,'-02':2 '-24':3 '13276.442':7 '2022':1 '28':4 '4999.484':5 '8276.958':6,15822,4999.484
2022-02-24 14:00:00,7246,13184.734,8286.946,'-02':2 '-24':3 '13184.734':7 '2022':1 '29':4 '4897.788':5 '8286.946':6,15823,4897.788
2022-02-24 14:30:00,7246,13066.24,8307.528,'-02':2 '-24':3 '13066.24':7 '2022':1 '30':4 '4758.712':5 '8307.528':6,15824,4758.712
2022-02-24 15:00:00,7246,13041.564,8340.83,'-02':2 '-24':3 '13041.564':7 '2022':1 '31':4 '4700.734':5 '8340.83':6,15825,4700.734
2022-02-24 15:30:00,7246,13212.74,8358.966,'-02':2 '-24':3 '13212.74':7 '2022':1 '32':4 '4853.774':5 '8358.966':6,15826,4853.774
2022-02-24 16:00:00,7246,13421.456,8381.808,'-02':2 '-24':3 '13421.456':7 '2022':1 '33':4 '5039.648':5 '8381.808':6,15827,5039.648
2022-02-24 16:30:00,7246,13424.498,8349.68,'-02':2 '-24':3 '13424.498':7 '2022':1 '34':4 '5074.818':5 '8349.68':6,15828,5074.818
2022-02-24 17:00:00,7246,13324.804,8284.762,'-02':2 '-24':3 '13324.804':7 '2022':1 '35':4 '5040.042':5 '8284.762':6,15829,5040.042
2022-02-24 17:30:00,7246,13300.494,8207.688,'-02':2 '-24':3 '13300.494':7 '2022':1 '36':4 '5092.806':5 '8207.688':6,15830,5092.806
2022-02-24 18:00:00,7246,13253.404,8168.008,'-02':2 '-24':3 '13253.404':7 '2022':1 '37':4 '5085.396':5 '8168.008':6,15831,5085.396
2022-02-24 18:30:00,7246,12967.49,8118.728,'-02':2 '-24':3 '12967.49':7 '2022':1 '38':4 '4848.762':5 '8118.728':6,15832,4848.762
2022-02-24 19:00:00,7246,12900.164,8282.734,'-02':2 '-24':3 '12900.164':7 '2022':1 '39':4 '4617.43':5 '8282.734':6,15833,4617.43
2022-02-24 19:30:00,7246,12812.376,8284.146,'-02':2 '-24':3 '12812.376':7 '2022':1 '40':4 '4528.23':5 '8284.146':6,15834,4528.23
2022-02-24 20:00:00,7246,12874.028,8360.16,'-02':2 '-24':3 '12874.028':7 '2022':1 '41':4 '4513.868':5 '8360.16':6,15835,4513.868
2022-02-24 20:30:00,7246,12851.2,8413.968,'-02':2 '-24':3 '12851.2':7 '2022':1 '42':4 '4437.232':5 '8413.968':6,15836,4437.232
2022-02-24 21:00:00,7246,12736.286,8474.676,'-02':2 '-24':3 '12736.286':7 '2022':1 '4261.61':5 '43':4 '8474.676':6,15837,4261.61
2022-02-24 21:30:00,7246,12696.08,8473.34,'-02':2 '-24':3 '12696.08':7 '2022':1 '4222.74':5 '44':4 '8473.34':6,15838,4222.74
2022-02-24 22:00:00,7246,12705.802,8480.154,'-02':2 '-24':3 '12705.802':7 '2022':1 '4225.648':5 '45':4 '8480.154':6,15839,4225.648
2022-02-24 22:30:00,7246,12697.284,8480.706,'-02':2 '-24':3 '12697.284':7 '2022':1 '4216.578':5 '46':4 '8480.706':6,15840,4216.578
2022-02-24 23:00:00,7246,12529.06,8435.008,'-02':2 '-24':3 '12529.06':7 '2022':1 '4094.052':5 '47':4 '8435.008':6,15841,4094.052
2022-02-24 23:30:00,7246,12216.22,8350.36,'-02':2 '-24':3 '12216.22':7 '2022':1 '3865.86':5 '48':4 '8350.36':6,15842,3865.86
2022-02-25 00:00:00,7246,12232.144,8513.402,'-02':2 '-25':3 '1':4 '12232.144':7 '2022':1 '3718.742':5 '8513.402':6,15843,3718.742
2022-02-25 00:30:00,7246,12355.99,8515.752,'-02':2 '-25':3 '12355.99':7 '2':4 '2022':1 '3840.238':5 '8515.752':6,15844,3840.238
2022-02-25 01:00:00,7246,12587.948,8522.368,'-02':2 '-25':3 '12587.948':7 '2022':1 '3':4 '4065.58':5 '8522.368':6,15845,4065.58
2022-02-25 01:30:00,7246,12573.634,8488.81,'-02':2 '-25':3 '12573.634':7 '2022':1 '4':4 '4084.824':5 '8488.81':6,15846,4084.824
2022-02-25 02:00:00,7246,12446.274,8452.802,'-02':2 '-25':3 '12446.274':7 '2022':1 '3993.472':5 '5':4 '8452.802':6,15847,3993.472
2022-02-25 02:30:00,7246,12431.524,8385.48,'-02':2 '-25':3 '12431.524':7 '2022':1 '4046.044':5 '6':4 '8385.48':6,15848,4046.044
2022-02-25 03:00:00,7246,12506.954,8347.422,'-02':2 '-25':3 '12506.954':7 '2022':1 '4159.532':5 '7':4 '8347.422':6,15849,4159.532
2022-02-25 03:30:00,7246,12329.312,8447.586,'-02':2 '-25':3 '12329.312':7 '2022':1 '3881.726':5 '8':4 '8447.586':6,15850,3881.726
2022-02-25 04:00:00,7246,12293.764,8508.134,'-02':2 '-25':3 '12293.764':7 '2022':1 '3785.63':5 '8508.134':6 '9':4,15851,3785.63
2022-02-25 04:30:00,7246,12165.022,8487.46,'-02':2 '-25':3 '10':4 '12165.022':7 '2022':1 '3677.562':5 '8487.46':6,15852,3677.562
2022-02-25 05:00:00,7246,11657.956,8462.15,'-02':2 '-25':3 '11':4 '11657.956':7 '2022':1 '3195.806':5 '8462.15':6,15853,3195.806
2022-02-25 05:30:00,7246,11478.914,8461.502,'-02':2 '-25':3 '11478.914':7 '12':4 '2022':1 '3017.412':5 '8461.502':6,15854,3017.412
2022-02-25 06:00:00,7246,11237.138,8391.96,'-02':2 '-25':3 '11237.138':7 '13':4 '2022':1 '2845.178':5 '8391.96':6,15855,2845.178
2022-02-25 06:30:00,7246,10921.964,8369.47,'-02':2 '-25':3 '10921.964':7 '14':4 '2022':1 '2552.494':5 '8369.47':6,15856,2552.494
2022-02-25 07:00:00,7246,10503.352,8308.732,'-02':2 '-25':3 '10503.352':7 '15':4 '2022':1 '2194.62':5 '8308.732':6,15857,2194.62
2022-02-25 07:30:00,7246,10293.62,8206.444,'-02':2 '-25':3 '10293.62':7 '16':4 '2022':1 '2087.176':5 '8206.444':6,15858,2087.176
2022-02-25 08:00:00,7246,10082.036,8099.342,'-02':2 '-25':3 '10082.036':7 '17':4 '1982.694':5 '2022':1 '8099.342':6,15859,1982.694
2022-02-25 08:30:00,7246,9785.012,7977.938,'-02':2 '-25':3 '18':4 '1807.074':5 '2022':1 '7977.938':6 '9785.012':7,15860,1807.074
2022-02-25 09:00:00,7246,9103.68,7577.01,'-02':2 '-25':3 '1526.67':5 '19':4 '2022':1 '7577.01':6 '9103.68':7,15861,1526.67
2022-02-25 09:30:00,7246,8315.394,7112.996,'-02':2 '-25':3 '1202.398':5 '20':4 '2022':1 '7112.996':6 '8315.394':7,15862,1202.398
2022-02-25 10:00:00,7246,7691.67,6671.588,'-02':2 '-25':3 '1020.082':5 '2022':1 '21':4 '6671.588':6 '7691.67':7,15863,1020.082
2022-02-25 10:30:00,7246,7305.52,6424.182,'-02':2 '-25':3 '2022':1 '22':4 '6424.182':6 '7305.52':7 '881.338':5,15864,881.338
2022-02-25 11:00:00,7246,7142.336,6244.538,'-02':2 '-25':3 '2022':1 '23':4 '6244.538':6 '7142.336':7 '897.798':5,15865,897.798
2022-02-25 11:30:00,7246,6637.16,5707.356,'-02':2 '-25':3 '2022':1 '24':4 '5707.356':6 '6637.16':7 '929.804':5,15866,929.804
2022-02-25 12:00:00,7246,6058.588,5069.594,'-02':2 '-25':3 '2022':1 '25':4 '5069.594':6 '6058.588':7 '988.994':5,15867,988.994
2022-02-25 12:30:00,7246,5903.668,4782.088,'-02':2 '-25':3 '1121.58':5 '2022':1 '26':4 '4782.088':6 '5903.668':7,15868,1121.58
2022-02-25 13:00:00,7246,5737.052,4504.314,'-02':2 '-25':3 '1232.738':5 '2022':1 '27':4 '4504.314':6 '5737.052':7,15869,1232.738
2022-02-25 13:30:00,7246,5306.202,3954.664,'-02':2 '-25':3 '1351.538':5 '2022':1 '28':4 '3954.664':6 '5306.202':7,15870,1351.538
2022-02-25 14:00:00,7246,4733.406,3212.364,'-02':2 '-25':3 '1521.042':5 '2022':1 '29':4 '3212.364':6 '4733.406':7,15871,1521.042
2022-02-25 14:30:00,7246,4424.84,2574.814,'-02':2 '-25':3 '1850.026':5 '2022':1 '2574.814':6 '30':4 '4424.84':7,15872,1850.026
2022-02-25 15:00:00,7246,4130.906,2023.372,'-02':2 '-25':3 '2022':1 '2023.372':6 '2107.534':5 '31':4 '4130.906':7,15873,2107.534
2022-02-25 15:30:00,7246,3874.342,1595.472,'-02':2 '-25':3 '1595.472':6 '2022':1 '2278.87':5 '32':4 '3874.342':7,15874,2278.87
2022-02-25 16:00:00,7246,4032.498,1452.976,'-02':2 '-25':3 '1452.976':6 '2022':1 '2579.522':5 '33':4 '4032.498':7,15875,2579.522
2022-02-25 16:30:00,7246,4145.87,1306.38,'-02':2 '-25':3 '1306.38':6 '2022':1 '2839.49':5 '34':4 '4145.87':7,15876,2839.49
2022-02-25 17:00:00,7246,4333.804,1201.174,'-02':2 '-25':3 '1201.174':6 '2022':1 '3132.63':5 '35':4 '4333.804':7,15877,3132.63
2022-02-25 17:30:00,7246,4574.094,1205.264,'-02':2 '-25':3 '1205.264':6 '2022':1 '3368.83':5 '36':4 '4574.094':7,15878,3368.83
2022-02-25 18:00:00,7246,4762.462,1211.54,'-02':2 '-25':3 '1211.54':6 '2022':1 '3550.922':5 '37':4 '4762.462':7,15879,3550.922
2022-02-25 18:30:00,7246,5112.826,1162.076,'-02':2 '-25':3 '1162.076':6 '2022':1 '38':4 '3950.75':5 '5112.826':7,15880,3950.75
2022-02-25 19:00:00,7246,5350.918,1237.856,'-02':2 '-25':3 '1237.856':6 '2022':1 '39':4 '4113.062':5 '5350.918':7,15881,4113.062
2022-02-25 19:30:00,7246,5451.762,1375.17,'-02':2 '-25':3 '1375.17':6 '2022':1 '40':4 '4076.592':5 '5451.762':7,15882,4076.592
2022-02-25 20:00:00,7246,5837.418,1656.076,'-02':2 '-25':3 '1656.076':6 '2022':1 '41':4 '4181.342':5 '5837.418':7,15883,4181.342
2022-02-25 20:30:00,7246,5835.814,1661.384,'-02':2 '-25':3 '1661.384':6 '2022':1 '4174.43':5 '42':4 '5835.814':7,15884,4174.43
2022-02-25 21:00:00,7246,5652.692,1547.248,'-02':2 '-25':3 '1547.248':6 '2022':1 '4105.444':5 '43':4 '5652.692':7,15885,4105.444
2022-02-25 21:30:00,7246,5861.288,1732.252,'-02':2 '-25':3 '1732.252':6 '2022':1 '4129.036':5 '44':4 '5861.288':7,15886,4129.036
2022-02-25 22:00:00,7246,6140.36,1899.988,'-02':2 '-25':3 '1899.988':6 '2022':1 '4240.372':5 '45':4 '6140.36':7,15887,4240.372
2022-02-25 22:30:00,7246,6389.764,2255.744,'-02':2 '-25':3 '2022':1 '2255.744':6 '4134.02':5 '46':4 '6389.764':7,15888,4134.02
2022-02-25 23:00:00,7246,6645.376,2620.404,'-02':2 '-25':3 '2022':1 '2620.404':6 '4024.972':5 '47':4 '6645.376':7,15889,4024.972
2022-02-25 23:30:00,7246,6837.322,2769.698,'-02':2 '-25':3 '2022':1 '2769.698':6 '4067.624':5 '48':4 '6837.322':7,15890,4067.624
2022-02-26 00:00:00,7246,7050.71,2948.506,'-02':2 '-26':3 '1':4 '2022':1 '2948.506':6 '4102.204':5 '7050.71':7,15891,4102.204
2022-02-26 00:30:00,7246,7161.728,3049.378,'-02':2 '-26':3 '2':4 '2022':1 '3049.378':6 '4112.35':5 '7161.728':7,15892,4112.35
2022-02-26 01:00:00,7246,6987.324,2985.07,'-02':2 '-26':3 '2022':1 '2985.07':6 '3':4 '4002.254':5 '6987.324':7,15893,4002.254
2022-02-26 01:30:00,7246,6715.93,2850.112,'-02':2 '-26':3 '2022':1 '2850.112':6 '3865.818':5 '4':4 '6715.93':7,15894,3865.818
2022-02-26 02:00:00,7246,6464.51,2760.462,'-02':2 '-26':3 '2022':1 '2760.462':6 '3704.048':5 '5':4 '6464.51':7,15895,3704.048
