,England/Wales Wind Output,Scottish Wind Output,Sett_Date,Sett_Period,Total,_count,_full_text,_id
12981,3463.292,4537.128,2019-12-27,20,8000.42,17568,"'-12':2 '-27':3 '00':5,6 '20':7 '2019':1 '3463.292':9 '4537.128':8 '8000.42':10 't00':4",12982
12982,3448.366,4562.052,2019-12-27,21,8010.418,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '21':7 '3448.366':9 '4562.052':8 '8010.418':10 't00':4",12983
12983,3276.444,4659.05,2019-12-27,22,7935.494,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '22':7 '3276.444':9 '4659.05':8 '7935.494':10 't00':4",12984
12984,3042.346,4575.604,2019-12-27,23,7617.95,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '23':7 '3042.346':9 '4575.604':8 '7617.95':10 't00':4",12985
12985,2846.498,4551.39,2019-12-27,24,7397.888,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '24':7 '2846.498':9 '4551.39':8 '7397.888':10 't00':4",12986
12986,2557.266,4551.192,2019-12-27,25,7108.458,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '25':7 '2557.266':9 '4551.192':8 '7108.458':10 't00':4",12987
12987,2546.722,4402.73,2019-12-27,26,6949.452,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2546.722':9 '26':7 '4402.73':8 '6949.452':10 't00':4",12988
12988,2648.628,4351.806,2019-12-27,27,7000.434,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2648.628':9 '27':7 '4351.806':8 '7000.434':10 't00':4",12989
12989,2684.136,4514.266,2019-12-27,28,7198.402,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2684.136':9 '28':7 '4514.266':8 '7198.402':10 't00':4",12990
12990,2788.498,4544.08,2019-12-27,29,7332.578,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2788.498':9 '29':7 '4544.08':8 '7332.578':10 't00':4",12991
12991,2713.354,4487.724,2019-12-27,30,7201.078,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2713.354':9 '30':7 '4487.724':8 '7201.078':10 't00':4",12992
12992,2762.63,4387.742,2019-12-27,31,7150.372,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2762.63':9 '31':7 '4387.742':8 '7150.372':10 't00':4",12993
12993,2970.52,4208.228,2019-12-27,32,7178.748,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2970.52':9 '32':7 '4208.228':8 '7178.748':10 't00':4",12994
12994,2966.748,4120.928,2019-12-27,33,7087.676,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2966.748':9 '33':7 '4120.928':8 '7087.676':10 't00':4",12995
12995,2734.716,4106.13,2019-12-27,34,6840.846,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2734.716':9 '34':7 '4106.13':8 '6840.846':10 't00':4",12996
12996,2625.34,4044.844,2019-12-27,35,6670.184,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2625.34':9 '35':7 '4044.844':8 '6670.184':10 't00':4",12997
12997,2650.55,3953.564,2019-12-27,36,6604.114,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2650.55':9 '36':7 '3953.564':8 '6604.114':10 't00':4",12998
12998,2576.166,3700.002,2019-12-27,37,6276.168,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2576.166':9 '37':7 '3700.002':8 '6276.168':10 't00':4",12999
12999,2630.636,3470.53,2019-12-27,38,6101.166,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2630.636':9 '3470.53':8 '38':7 '6101.166':10 't00':4",13000
13000,2819.9,3438.768,2019-12-27,39,6258.668,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2819.9':9 '3438.768':8 '39':7 '6258.668':10 't00':4",13001
13001,2697.872,3465.39,2019-12-27,40,6163.262,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2697.872':9 '3465.39':8 '40':7 '6163.262':10 't00':4",13002
13002,2539.424,3348.934,2019-12-27,41,5888.358,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2539.424':9 '3348.934':8 '41':7 '5888.358':10 't00':4",13003
13003,2646.902,2988.194,2019-12-27,42,5635.096,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2646.902':9 '2988.194':8 '42':7 '5635.096':10 't00':4",13004
13004,2778.74,2656.224,2019-12-27,43,5434.964,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2656.224':8 '2778.74':9 '43':7 '5434.964':10 't00':4",13005
13005,2741.122,2565.118,2019-12-27,44,5306.24,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2565.118':8 '2741.122':9 '44':7 '5306.24':10 't00':4",13006
13006,2738.626,2627.09,2019-12-27,45,5365.716,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2627.09':8 '2738.626':9 '45':7 '5365.716':10 't00':4",13007
13007,2614.55,2793.798,2019-12-27,46,5408.348,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2614.55':9 '2793.798':8 '46':7 '5408.348':10 't00':4",13008
13008,2679.952,2877.898,2019-12-27,47,5557.85,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2679.952':9 '2877.898':8 '47':7 '5557.85':10 't00':4",13009
13009,2873.59,3110.58,2019-12-27,48,5984.17,17568,"'-12':2 '-27':3 '00':5,6 '2019':1 '2873.59':9 '3110.58':8 '48':7 '5984.17':10 't00':4",13010
13010,3053.1,3295.592,2019-12-28,1,6348.692,17568,"'-12':2 '-28':3 '00':5,6 '1':7 '2019':1 '3053.1':9 '3295.592':8 '6348.692':10 't00':4",13011
13011,3024.75,3641.916,2019-12-28,2,6666.666,17568,"'-12':2 '-28':3 '00':5,6 '2':7 '2019':1 '3024.75':9 '3641.916':8 '6666.666':10 't00':4",13012
13012,2932.77,3860.728,2019-12-28,3,6793.498,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '2932.77':9 '3':7 '3860.728':8 '6793.498':10 't00':4",13013
13013,2766.244,4119.364,2019-12-28,4,6885.608,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '2766.244':9 '4':7 '4119.364':8 '6885.608':10 't00':4",13014
13014,2602.704,4116.512,2019-12-28,5,6719.216,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '2602.704':9 '4116.512':8 '5':7 '6719.216':10 't00':4",13015
13015,2693.814,4347.418,2019-12-28,6,7041.232,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '2693.814':9 '4347.418':8 '6':7 '7041.232':10 't00':4",13016
13016,2762.548,4277.774,2019-12-28,7,7040.322,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '2762.548':9 '4277.774':8 '7':7 '7040.322':10 't00':4",13017
13017,2815.1,4469.982,2019-12-28,8,7285.082,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '2815.1':9 '4469.982':8 '7285.082':10 '8':7 't00':4",13018
13018,3090.394,4406.822,2019-12-28,9,7497.216,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '3090.394':9 '4406.822':8 '7497.216':10 '9':7 't00':4",13019
13019,3158.084,4355.03,2019-12-28,10,7513.114,17568,"'-12':2 '-28':3 '00':5,6 '10':7 '2019':1 '3158.084':9 '4355.03':8 '7513.114':10 't00':4",13020
13020,3190.84,4315.908,2019-12-28,11,7506.748,17568,"'-12':2 '-28':3 '00':5,6 '11':7 '2019':1 '3190.84':9 '4315.908':8 '7506.748':10 't00':4",13021
13021,3226.934,4269.554,2019-12-28,12,7496.488,17568,"'-12':2 '-28':3 '00':5,6 '12':7 '2019':1 '3226.934':9 '4269.554':8 '7496.488':10 't00':4",13022
13022,3319.434,4388.028,2019-12-28,13,7707.462,17568,"'-12':2 '-28':3 '00':5,6 '13':7 '2019':1 '3319.434':9 '4388.028':8 '7707.462':10 't00':4",13023
13023,3219.338,4190.706,2019-12-28,14,7410.044,17568,"'-12':2 '-28':3 '00':5,6 '14':7 '2019':1 '3219.338':9 '4190.706':8 '7410.044':10 't00':4",13024
13024,3357.628,4337.246,2019-12-28,15,7694.874,17568,"'-12':2 '-28':3 '00':5,6 '15':7 '2019':1 '3357.628':9 '4337.246':8 '7694.874':10 't00':4",13025
13025,3566.594,4522.746,2019-12-28,16,8089.34,17568,"'-12':2 '-28':3 '00':5,6 '16':7 '2019':1 '3566.594':9 '4522.746':8 '8089.34':10 't00':4",13026
13026,3511.16,4405.766,2019-12-28,17,7916.926,17568,"'-12':2 '-28':3 '00':5,6 '17':7 '2019':1 '3511.16':9 '4405.766':8 '7916.926':10 't00':4",13027
13027,3536.398,4637.608,2019-12-28,18,8174.006,17568,"'-12':2 '-28':3 '00':5,6 '18':7 '2019':1 '3536.398':9 '4637.608':8 '8174.006':10 't00':4",13028
13028,3704.918,4841.734,2019-12-28,19,8546.652,17568,"'-12':2 '-28':3 '00':5,6 '19':7 '2019':1 '3704.918':9 '4841.734':8 '8546.652':10 't00':4",13029
13029,3823.312,4900.572,2019-12-28,20,8723.884,17568,"'-12':2 '-28':3 '00':5,6 '20':7 '2019':1 '3823.312':9 '4900.572':8 '8723.884':10 't00':4",13030
13030,4052.602,4974.612,2019-12-28,21,9027.214,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '21':7 '4052.602':9 '4974.612':8 '9027.214':10 't00':4",13031
13031,4197.3,5116.906,2019-12-28,22,9314.206,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '22':7 '4197.3':9 '5116.906':8 '9314.206':10 't00':4",13032
13032,4294.47,5227.014,2019-12-28,23,9521.484,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '23':7 '4294.47':9 '5227.014':8 '9521.484':10 't00':4",13033
13033,4384.06,5313.632,2019-12-28,24,9697.692,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '24':7 '4384.06':9 '5313.632':8 '9697.692':10 't00':4",13034
13034,4578.134,5200.33,2019-12-28,25,9778.464,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '25':7 '4578.134':9 '5200.33':8 '9778.464':10 't00':4",13035
13035,4824.58,5064.016,2019-12-28,26,9888.596,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '26':7 '4824.58':9 '5064.016':8 '9888.596':10 't00':4",13036
13036,4886.584,4831.532,2019-12-28,27,9718.116,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '27':7 '4831.532':8 '4886.584':9 '9718.116':10 't00':4",13037
13037,4705.504,5026.618,2019-12-28,28,9732.122,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '28':7 '4705.504':9 '5026.618':8 '9732.122':10 't00':4",13038
13038,4448.898,5117.26,2019-12-28,29,9566.158,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '29':7 '4448.898':9 '5117.26':8 '9566.158':10 't00':4",13039
13039,4851.746,5139.034,2019-12-28,30,9990.78,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '30':7 '4851.746':9 '5139.034':8 '9990.78':10 't00':4",13040
13040,4895.96,4994.388,2019-12-28,31,9890.348,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '31':7 '4895.96':9 '4994.388':8 '9890.348':10 't00':4",13041
13041,5069.468,5025.578,2019-12-28,32,10095.046,17568,"'-12':2 '-28':3 '00':5,6 '10095.046':10 '2019':1 '32':7 '5025.578':8 '5069.468':9 't00':4",13042
13042,5402.644,4997.868,2019-12-28,33,10400.512,17568,"'-12':2 '-28':3 '00':5,6 '10400.512':10 '2019':1 '33':7 '4997.868':8 '5402.644':9 't00':4",13043
13043,5533.482,5171.936,2019-12-28,34,10705.418,17568,"'-12':2 '-28':3 '00':5,6 '10705.418':10 '2019':1 '34':7 '5171.936':8 '5533.482':9 't00':4",13044
13044,5139.482,5075.962,2019-12-28,35,10215.444,17568,"'-12':2 '-28':3 '00':5,6 '10215.444':10 '2019':1 '35':7 '5075.962':8 '5139.482':9 't00':4",13045
13045,5035.562,5042.186,2019-12-28,36,10077.748,17568,"'-12':2 '-28':3 '00':5,6 '10077.748':10 '2019':1 '36':7 '5035.562':9 '5042.186':8 't00':4",13046
13046,4851.138,4866.042,2019-12-28,37,9717.18,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '37':7 '4851.138':9 '4866.042':8 '9717.18':10 't00':4",13047
13047,4549.87,4969.894,2019-12-28,38,9519.764,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '38':7 '4549.87':9 '4969.894':8 '9519.764':10 't00':4",13048
13048,4259.182,5028.942,2019-12-28,39,9288.124,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '39':7 '4259.182':9 '5028.942':8 '9288.124':10 't00':4",13049
13049,4430.758,5114.982,2019-12-28,40,9545.74,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '40':7 '4430.758':9 '5114.982':8 '9545.74':10 't00':4",13050
13050,4638.042,4939.88,2019-12-28,41,9577.922,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '41':7 '4638.042':9 '4939.88':8 '9577.922':10 't00':4",13051
13051,4588.318,4893.678,2019-12-28,42,9481.996,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '42':7 '4588.318':9 '4893.678':8 '9481.996':10 't00':4",13052
13052,4523.586,4882.392,2019-12-28,43,9405.978,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '43':7 '4523.586':9 '4882.392':8 '9405.978':10 't00':4",13053
13053,4516.708,4724.442,2019-12-28,44,9241.15,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '44':7 '4516.708':9 '4724.442':8 '9241.15':10 't00':4",13054
13054,4407.71,4655.164,2019-12-28,45,9062.874,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '4407.71':9 '45':7 '4655.164':8 '9062.874':10 't00':4",13055
13055,4133.63,4665.392,2019-12-28,46,8799.022,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '4133.63':9 '46':7 '4665.392':8 '8799.022':10 't00':4",13056
13056,3983.504,4755.994,2019-12-28,47,8739.498,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '3983.504':9 '47':7 '4755.994':8 '8739.498':10 't00':4",13057
13057,3995.384,4674.812,2019-12-28,48,8670.196,17568,"'-12':2 '-28':3 '00':5,6 '2019':1 '3995.384':9 '4674.812':8 '48':7 '8670.196':10 't00':4",13058
13058,4048.402,4504.26,2019-12-29,1,8552.662,17568,"'-12':2 '-29':3 '00':5,6 '1':7 '2019':1 '4048.402':9 '4504.26':8 '8552.662':10 't00':4",13059
13059,4064.9,4652.664,2019-12-29,2,8717.564,17568,"'-12':2 '-29':3 '00':5,6 '2':7 '2019':1 '4064.9':9 '4652.664':8 '8717.564':10 't00':4",13060
13060,4105.7,4555.818,2019-12-29,3,8661.518,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '3':7 '4105.7':9 '4555.818':8 '8661.518':10 't00':4",13061
13061,4094.808,4431.442,2019-12-29,4,8526.25,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '4':7 '4094.808':9 '4431.442':8 '8526.25':10 't00':4",13062
13062,4155.736,4293.854,2019-12-29,5,8449.59,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '4155.736':9 '4293.854':8 '5':7 '8449.59':10 't00':4",13063
13063,3796.896,4276.446,2019-12-29,6,8073.342,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '3796.896':9 '4276.446':8 '6':7 '8073.342':10 't00':4",13064
13064,3511.374,4210.978,2019-12-29,7,7722.352,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '3511.374':9 '4210.978':8 '7':7 '7722.352':10 't00':4",13065
13065,3567.706,4121.326,2019-12-29,8,7689.032,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '3567.706':9 '4121.326':8 '7689.032':10 '8':7 't00':4",13066
13066,3774.322,3991.042,2019-12-29,9,7765.364,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '3774.322':9 '3991.042':8 '7765.364':10 '9':7 't00':4",13067
13067,3694.92,4043.81,2019-12-29,10,7738.73,17568,"'-12':2 '-29':3 '00':5,6 '10':7 '2019':1 '3694.92':9 '4043.81':8 '7738.73':10 't00':4",13068
13068,3669.804,3884.804,2019-12-29,11,7554.608,17568,"'-12':2 '-29':3 '00':5,6 '11':7 '2019':1 '3669.804':9 '3884.804':8 '7554.608':10 't00':4",13069
13069,4024.276,3474.88,2019-12-29,12,7499.156,17568,"'-12':2 '-29':3 '00':5,6 '12':7 '2019':1 '3474.88':8 '4024.276':9 '7499.156':10 't00':4",13070
13070,3734.516,3526.588,2019-12-29,13,7261.104,17568,"'-12':2 '-29':3 '00':5,6 '13':7 '2019':1 '3526.588':8 '3734.516':9 '7261.104':10 't00':4",13071
13071,3854.334,3809.232,2019-12-29,14,7663.566,17568,"'-12':2 '-29':3 '00':5,6 '14':7 '2019':1 '3809.232':8 '3854.334':9 '7663.566':10 't00':4",13072
13072,3630.968,4116.978,2019-12-29,15,7747.946,17568,"'-12':2 '-29':3 '00':5,6 '15':7 '2019':1 '3630.968':9 '4116.978':8 '7747.946':10 't00':4",13073
13073,3680.98,4403.54,2019-12-29,16,8084.52,17568,"'-12':2 '-29':3 '00':5,6 '16':7 '2019':1 '3680.98':9 '4403.54':8 '8084.52':10 't00':4",13074
13074,3838.29,4305.252,2019-12-29,17,8143.542,17568,"'-12':2 '-29':3 '00':5,6 '17':7 '2019':1 '3838.29':9 '4305.252':8 '8143.542':10 't00':4",13075
13075,4289.096,4280.486,2019-12-29,18,8569.582,17568,"'-12':2 '-29':3 '00':5,6 '18':7 '2019':1 '4280.486':8 '4289.096':9 '8569.582':10 't00':4",13076
13076,4727.942,4271.346,2019-12-29,19,8999.288,17568,"'-12':2 '-29':3 '00':5,6 '19':7 '2019':1 '4271.346':8 '4727.942':9 '8999.288':10 't00':4",13077
13077,4817.274,4144.25,2019-12-29,20,8961.524,17568,"'-12':2 '-29':3 '00':5,6 '20':7 '2019':1 '4144.25':8 '4817.274':9 '8961.524':10 't00':4",13078
13078,4849.388,4329.408,2019-12-29,21,9178.796,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '21':7 '4329.408':8 '4849.388':9 '9178.796':10 't00':4",13079
13079,4899.258,4649.622,2019-12-29,22,9548.88,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '22':7 '4649.622':8 '4899.258':9 '9548.88':10 't00':4",13080
13080,4806.298,4852.948,2019-12-29,23,9659.246,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '23':7 '4806.298':9 '4852.948':8 '9659.246':10 't00':4",13081
13081,4861.16,5128.766,2019-12-29,24,9989.926,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '24':7 '4861.16':9 '5128.766':8 '9989.926':10 't00':4",13082
13082,4806.002,5125.068,2019-12-29,25,9931.07,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '25':7 '4806.002':9 '5125.068':8 '9931.07':10 't00':4",13083
13083,4492.574,5083.796,2019-12-29,26,9576.37,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '26':7 '4492.574':9 '5083.796':8 '9576.37':10 't00':4",13084
13084,4461.296,4957.342,2019-12-29,27,9418.638,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '27':7 '4461.296':9 '4957.342':8 '9418.638':10 't00':4",13085
13085,4425.304,4883.85,2019-12-29,28,9309.154,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '28':7 '4425.304':9 '4883.85':8 '9309.154':10 't00':4",13086
13086,4672.194,4835.376,2019-12-29,29,9507.57,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '29':7 '4672.194':9 '4835.376':8 '9507.57':10 't00':4",13087
13087,4590.16,4803.348,2019-12-29,30,9393.508,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '30':7 '4590.16':9 '4803.348':8 '9393.508':10 't00':4",13088
13088,4621.088,4750.374,2019-12-29,31,9371.462,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '31':7 '4621.088':9 '4750.374':8 '9371.462':10 't00':4",13089
13089,4548.448,4748.57,2019-12-29,32,9297.018,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '32':7 '4548.448':9 '4748.57':8 '9297.018':10 't00':4",13090
13090,4476.282,4845.542,2019-12-29,33,9321.824,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '33':7 '4476.282':9 '4845.542':8 '9321.824':10 't00':4",13091
13091,4566.732,4860.724,2019-12-29,34,9427.456,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '34':7 '4566.732':9 '4860.724':8 '9427.456':10 't00':4",13092
13092,4736.382,4969.946,2019-12-29,35,9706.328,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '35':7 '4736.382':9 '4969.946':8 '9706.328':10 't00':4",13093
13093,5066.57,5086.928,2019-12-29,36,10153.498,17568,"'-12':2 '-29':3 '00':5,6 '10153.498':10 '2019':1 '36':7 '5066.57':9 '5086.928':8 't00':4",13094
13094,5300.748,5146.85,2019-12-29,37,10447.598,17568,"'-12':2 '-29':3 '00':5,6 '10447.598':10 '2019':1 '37':7 '5146.85':8 '5300.748':9 't00':4",13095
13095,5158.948,5071.026,2019-12-29,38,10229.974,17568,"'-12':2 '-29':3 '00':5,6 '10229.974':10 '2019':1 '38':7 '5071.026':8 '5158.948':9 't00':4",13096
13096,5153.392,5032.102,2019-12-29,39,10185.494,17568,"'-12':2 '-29':3 '00':5,6 '10185.494':10 '2019':1 '39':7 '5032.102':8 '5153.392':9 't00':4",13097
13097,5002.356,4994.432,2019-12-29,40,9996.788,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '40':7 '4994.432':8 '5002.356':9 '9996.788':10 't00':4",13098
13098,4780.256,5066.262,2019-12-29,41,9846.518,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '41':7 '4780.256':9 '5066.262':8 '9846.518':10 't00':4",13099
13099,4769.378,4945.348,2019-12-29,42,9714.726,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '42':7 '4769.378':9 '4945.348':8 '9714.726':10 't00':4",13100
13100,4519.754,4835.98,2019-12-29,43,9355.734,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '43':7 '4519.754':9 '4835.98':8 '9355.734':10 't00':4",13101
13101,4444.944,4767.708,2019-12-29,44,9212.652,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '44':7 '4444.944':9 '4767.708':8 '9212.652':10 't00':4",13102
13102,4654.228,4644.334,2019-12-29,45,9298.562,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '45':7 '4644.334':8 '4654.228':9 '9298.562':10 't00':4",13103
13103,4735.07,4401.404,2019-12-29,46,9136.474,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '4401.404':8 '46':7 '4735.07':9 '9136.474':10 't00':4",13104
13104,4720.32,4170.068,2019-12-29,47,8890.388,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '4170.068':8 '47':7 '4720.32':9 '8890.388':10 't00':4",13105
13105,4815.88,4319.348,2019-12-29,48,9135.228,17568,"'-12':2 '-29':3 '00':5,6 '2019':1 '4319.348':8 '48':7 '4815.88':9 '9135.228':10 't00':4",13106
13106,4760.35,4471.208,2019-12-30,1,9231.558,17568,"'-12':2 '-30':3 '00':5,6 '1':7 '2019':1 '4471.208':8 '4760.35':9 '9231.558':10 't00':4",13107
13107,4743.586,4443.942,2019-12-30,2,9187.528,17568,"'-12':2 '-30':3 '00':5,6 '2':7 '2019':1 '4443.942':8 '4743.586':9 '9187.528':10 't00':4",13108
13108,4603.874,4359.65,2019-12-30,3,8963.524,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '3':7 '4359.65':8 '4603.874':9 '8963.524':10 't00':4",13109
13109,4569.7,4261.952,2019-12-30,4,8831.652,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '4':7 '4261.952':8 '4569.7':9 '8831.652':10 't00':4",13110
13110,4668.76,4366.45,2019-12-30,5,9035.21,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '4366.45':8 '4668.76':9 '5':7 '9035.21':10 't00':4",13111
13111,4593.58,4440.566,2019-12-30,6,9034.146,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '4440.566':8 '4593.58':9 '6':7 '9034.146':10 't00':4",13112
13112,4490.118,4447.778,2019-12-30,7,8937.896,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '4447.778':8 '4490.118':9 '7':7 '8937.896':10 't00':4",13113
13113,4296.48,4270.26,2019-12-30,8,8566.74,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '4270.26':8 '4296.48':9 '8':7 '8566.74':10 't00':4",13114
13114,4120.61,3984.538,2019-12-30,9,8105.148,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '3984.538':8 '4120.61':9 '8105.148':10 '9':7 't00':4",13115
13115,4050.856,3817.452,2019-12-30,10,7868.308,17568,"'-12':2 '-30':3 '00':5,6 '10':7 '2019':1 '3817.452':8 '4050.856':9 '7868.308':10 't00':4",13116
13116,4140.436,3674.72,2019-12-30,11,7815.156,17568,"'-12':2 '-30':3 '00':5,6 '11':7 '2019':1 '3674.72':8 '4140.436':9 '7815.156':10 't00':4",13117
13117,4228.008,3780.22,2019-12-30,12,8008.228,17568,"'-12':2 '-30':3 '00':5,6 '12':7 '2019':1 '3780.22':8 '4228.008':9 '8008.228':10 't00':4",13118
13118,4160.99,3733.984,2019-12-30,13,7894.974,17568,"'-12':2 '-30':3 '00':5,6 '13':7 '2019':1 '3733.984':8 '4160.99':9 '7894.974':10 't00':4",13119
13119,4300.576,3584.684,2019-12-30,14,7885.26,17568,"'-12':2 '-30':3 '00':5,6 '14':7 '2019':1 '3584.684':8 '4300.576':9 '7885.26':10 't00':4",13120
13120,4544.276,3525.95,2019-12-30,15,8070.226,17568,"'-12':2 '-30':3 '00':5,6 '15':7 '2019':1 '3525.95':8 '4544.276':9 '8070.226':10 't00':4",13121
13121,4850.306,3387.404,2019-12-30,16,8237.71,17568,"'-12':2 '-30':3 '00':5,6 '16':7 '2019':1 '3387.404':8 '4850.306':9 '8237.71':10 't00':4",13122
13122,4926.83,3271.764,2019-12-30,17,8198.594,17568,"'-12':2 '-30':3 '00':5,6 '17':7 '2019':1 '3271.764':8 '4926.83':9 '8198.594':10 't00':4",13123
13123,4657.9,3231.016,2019-12-30,18,7888.916,17568,"'-12':2 '-30':3 '00':5,6 '18':7 '2019':1 '3231.016':8 '4657.9':9 '7888.916':10 't00':4",13124
13124,4421.14,3342.724,2019-12-30,19,7763.864,17568,"'-12':2 '-30':3 '00':5,6 '19':7 '2019':1 '3342.724':8 '4421.14':9 '7763.864':10 't00':4",13125
13125,3975.968,3426.61,2019-12-30,20,7402.578,17568,"'-12':2 '-30':3 '00':5,6 '20':7 '2019':1 '3426.61':8 '3975.968':9 '7402.578':10 't00':4",13126
13126,4102.88,3378.032,2019-12-30,21,7480.912,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '21':7 '3378.032':8 '4102.88':9 '7480.912':10 't00':4",13127
13127,4452.08,3388.524,2019-12-30,22,7840.604,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '22':7 '3388.524':8 '4452.08':9 '7840.604':10 't00':4",13128
13128,4930.634,3540.808,2019-12-30,23,8471.442,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '23':7 '3540.808':8 '4930.634':9 '8471.442':10 't00':4",13129
13129,5307.39,3442.116,2019-12-30,24,8749.506,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '24':7 '3442.116':8 '5307.39':9 '8749.506':10 't00':4",13130
13130,5396.218,3327.792,2019-12-30,25,8724.01,17568,"'-12':2 '-30':3 '00':5,6 '2019':1 '25':7 '3327.792':8 '5396.218':9 '8724.01':10 't00':4",13131
